 0.9716053  0.69299  2.380e+06  2.196e-01  7.122e+13  1.00001  0.72988  0.25214  1.03e-04  3.03e-03  8.95e-04  8.34e-03  
 0.9716830  0.69334  2.377e+06  2.190e-01  7.093e+13  1.00001  0.73003  0.25200  1.03e-04  3.02e-03  8.95e-04  8.34e-03  
 0.9717608  0.69368  2.374e+06  2.183e-01  7.064e+13  1.00001  0.73018  0.25187  1.03e-04  3.02e-03  8.94e-04  8.33e-03  
 0.9718385  0.69403  2.370e+06  2.177e-01  7.035e+13  1.00001  0.73034  0.25173  1.03e-04  3.02e-03  8.93e-04  8.32e-03  
 0.9719163  0.69438  2.367e+06  2.171e-01  7.006e+13  1.00001  0.73049  0.25159  1.02e-04  3.02e-03  8.93e-04  8.32e-03  
 0.9719940  0.69473  2.364e+06  2.164e-01  6.977e+13  1.00001  0.73064  0.25145  1.02e-04  3.02e-03  8.92e-04  8.31e-03  
 0.9720717  0.69508  2.361e+06  2.158e-01  6.948e+13  1.00001  0.73080  0.25130  1.02e-04  3.01e-03  8.91e-04  8.31e-03  
 0.9721495  0.69543  2.358e+06  2.152e-01  6.919e+13  1.00001  0.73096  0.25116  1.02e-04  3.01e-03  8.91e-04  8.30e-03  
 0.9722272  0.69578  2.354e+06  2.145e-01  6.890e+13  1.00001  0.73112  0.25102  1.02e-04  3.01e-03  8.90e-04  8.29e-03  
 0.9723050  0.69613  2.351e+06  2.139e-01  6.861e+13  1.00001  0.73128  0.25087  1.02e-04  3.01e-03  8.89e-04  8.29e-03  
 0.9723827  0.69649  2.348e+06  2.133e-01  6.832e+13  1.00001  0.73144  0.25072  1.02e-04  3.00e-03  8.88e-04  8.28e-03  
 0.9724412  0.69675  2.346e+06  2.128e-01  6.810e+13  1.00001  0.73156  0.25061  1.02e-04  3.00e-03  8.88e-04  8.28e-03  
 0.9724998  0.69702  2.343e+06  2.123e-01  6.789e+13  1.00001  0.73168  0.25050  1.02e-04  3.00e-03  8.87e-04  8.27e-03  
 0.9725583  0.69728  2.341e+06  2.118e-01  6.767e+13  1.00001  0.73180  0.25039  1.02e-04  3.00e-03  8.87e-04  8.27e-03  
 0.9726168  0.69755  2.338e+06  2.114e-01  6.746e+13  1.00001  0.73193  0.25027  1.02e-04  3.00e-03  8.86e-04  8.26e-03  
 0.9726753  0.69782  2.336e+06  2.109e-01  6.724e+13  1.00001  0.73205  0.25016  1.02e-04  3.00e-03  8.86e-04  8.26e-03  
 0.9727338  0.69809  2.333e+06  2.104e-01  6.703e+13  1.00001  0.73218  0.25005  1.02e-04  2.99e-03  8.85e-04  8.25e-03  
 0.9727924  0.69835  2.331e+06  2.100e-01  6.681e+13  1.00001  0.73230  0.24993  1.02e-04  2.99e-03  8.85e-04  8.25e-03  
 0.9728509  0.69862  2.328e+06  2.095e-01  6.660e+13  1.00001  0.73243  0.24981  1.02e-04  2.99e-03  8.84e-04  8.24e-03  
 0.9729094  0.69889  2.326e+06  2.090e-01  6.638e+13  1.00001  0.73256  0.24970  1.02e-04  2.99e-03  8.84e-04  8.24e-03  
 0.9729679  0.69916  2.323e+06  2.086e-01  6.617e+13  1.00001  0.73269  0.24958  1.02e-04  2.99e-03  8.83e-04  8.23e-03  
 0.9730265  0.69943  2.321e+06  2.081e-01  6.596e+13  1.00001  0.73281  0.24946  1.02e-04  2.99e-03  8.83e-04  8.23e-03  
 0.9730850  0.69970  2.318e+06  2.076e-01  6.574e+13  1.00001  0.73294  0.24934  1.02e-04  2.98e-03  8.82e-04  8.22e-03  
 0.9731435  0.69997  2.316e+06  2.072e-01  6.553e+13  1.00001  0.73307  0.24922  1.02e-04  2.98e-03  8.82e-04  8.22e-03  
 0.9732020  0.70024  2.313e+06  2.067e-01  6.532e+13  1.00001  0.73321  0.24911  1.02e-04  2.98e-03  8.81e-04  8.21e-03  
 0.9732606  0.70051  2.311e+06  2.062e-01  6.511e+13  1.00001  0.73334  0.24898  1.02e-04  2.98e-03  8.80e-04  8.21e-03  
 0.9733191  0.70078  2.308e+06  2.058e-01  6.490e+13  1.00001  0.73347  0.24886  1.02e-04  2.98e-03  8.80e-04  8.20e-03  
 0.9733772  0.70106  2.305e+06  2.053e-01  6.469e+13  1.00001  0.73360  0.24874  1.02e-04  2.97e-03  8.79e-04  8.19e-03  
 0.9734354  0.70133  2.303e+06  2.049e-01  6.448e+13  1.00001  0.73374  0.24862  1.02e-04  2.97e-03  8.79e-04  8.19e-03  
 0.9734935  0.70160  2.300e+06  2.044e-01  6.427e+13  1.00001  0.73387  0.24850  1.01e-04  2.97e-03  8.78e-04  8.18e-03  
 0.9735517  0.70187  2.298e+06  2.040e-01  6.406e+13  1.00001  0.73400  0.24837  1.01e-04  2.97e-03  8.78e-04  8.18e-03  
 0.9736098  0.70214  2.295e+06  2.035e-01  6.385e+13  1.00001  0.73414  0.24825  1.01e-04  2.97e-03  8.77e-04  8.17e-03  
 0.9736679  0.70241  2.293e+06  2.030e-01  6.364e+13  1.00001  0.73428  0.24813  1.01e-04  2.96e-03  8.77e-04  8.17e-03  
 0.9737261  0.70269  2.290e+06  2.026e-01  6.343e+13  1.00001  0.73441  0.24800  1.01e-04  2.96e-03  8.76e-04  8.16e-03  
 0.9737842  0.70296  2.287e+06  2.021e-01  6.323e+13  1.00001  0.73455  0.24788  1.01e-04  2.96e-03  8.75e-04  8.16e-03  
 0.9738424  0.70323  2.285e+06  2.017e-01  6.302e+13  1.00001  0.73469  0.24775  1.01e-04  2.96e-03  8.75e-04  8.15e-03  
 0.9739005  0.70351  2.282e+06  2.012e-01  6.281e+13  1.00001  0.73483  0.24762  1.01e-04  2.96e-03  8.74e-04  8.15e-03  
 0.9739587  0.70378  2.279e+06  2.008e-01  6.260e+13  1.00001  0.73497  0.24749  1.01e-04  2.96e-03  8.74e-04  8.14e-03  
 0.9740168  0.70406  2.277e+06  2.003e-01  6.240e+13  1.00001  0.73511  0.24737  1.01e-04  2.95e-03  8.73e-04  8.14e-03  
 0.9740750  0.70433  2.274e+06  1.999e-01  6.219e+13  1.00001  0.73525  0.24724  1.01e-04  2.95e-03  8.72e-04  8.13e-03  
 0.9741331  0.70461  2.272e+06  1.994e-01  6.199e+13  1.00001  0.73539  0.24711  1.01e-04  2.95e-03  8.72e-04  8.12e-03  
 0.9741913  0.70488  2.269e+06  1.990e-01  6.178e+13  1.00001  0.73554  0.24697  1.01e-04  2.95e-03  8.71e-04  8.12e-03  
 0.9742494  0.70516  2.266e+06  1.985e-01  6.157e+13  1.00001  0.73568  0.24684  1.01e-04  2.95e-03  8.71e-04  8.11e-03  
 0.9743075  0.70543  2.263e+06  1.981e-01  6.137e+13  1.00001  0.73582  0.24671  1.01e-04  2.94e-03  8.70e-04  8.11e-03  
 0.9743657  0.70571  2.261e+06  1.977e-01  6.117e+13  1.00001  0.73597  0.24658  1.01e-04  2.94e-03  8.69e-04  8.10e-03  
 0.9744238  0.70599  2.258e+06  1.972e-01  6.096e+13  1.00001  0.73612  0.24644  1.01e-04  2.94e-03  8.69e-04  8.10e-03  
 0.9744820  0.70627  2.255e+06  1.968e-01  6.076e+13  1.00001  0.73626  0.24631  1.01e-04  2.94e-03  8.68e-04  8.09e-03  
 0.9745401  0.70655  2.253e+06  1.963e-01  6.055e+13  1.00001  0.73641  0.24617  1.01e-04  2.94e-03  8.68e-04  8.08e-03  
 0.9745983  0.70682  2.250e+06  1.959e-01  6.035e+13  1.00001  0.73656  0.24604  1.01e-04  2.93e-03  8.67e-04  8.08e-03  
 0.9746564  0.70710  2.247e+06  1.954e-01  6.015e+13  1.00001  0.73671  0.24590  1.01e-04  2.93e-03  8.66e-04  8.07e-03  
 0.9747146  0.70738  2.244e+06  1.950e-01  5.994e+13  1.00001  0.73686  0.24576  1.01e-04  2.93e-03  8.66e-04  8.07e-03  
 0.9747727  0.70766  2.241e+06  1.946e-01  5.974e+13  1.00001  0.73701  0.24562  1.00e-04  2.93e-03  8.65e-04  8.06e-03  
 0.9748309  0.70794  2.239e+06  1.941e-01  5.954e+13  1.00001  0.73717  0.24548  1.00e-04  2.92e-03  8.64e-04  8.05e-03  
 0.9748890  0.70822  2.236e+06  1.937e-01  5.934e+13  1.00001  0.73732  0.24534  1.00e-04  2.92e-03  8.64e-04  8.05e-03  
 0.9749472  0.70851  2.233e+06  1.933e-01  5.914e+13  1.00001  0.73748  0.24520  1.00e-04  2.92e-03  8.63e-04  8.04e-03  
 0.9750053  0.70879  2.230e+06  1.928e-01  5.893e+13  1.00001  0.73763  0.24506  1.00e-04  2.92e-03  8.63e-04  8.04e-03  
 0.9750634  0.70907  2.227e+06  1.924e-01  5.873e+13  1.00001  0.73779  0.24491  1.00e-04  2.92e-03  8.62e-04  8.03e-03  
 0.9751216  0.70935  2.225e+06  1.920e-01  5.853e+13  1.00001  0.73795  0.24477  1.00e-04  2.91e-03  8.61e-04  8.02e-03  
 0.9751788  0.70963  2.222e+06  1.915e-01  5.834e+13  1.00001  0.73810  0.24462  1.00e-04  2.91e-03  8.61e-04  8.02e-03  
 0.9752360  0.70991  2.219e+06  1.911e-01  5.814e+13  1.00001  0.73826  0.24448  1.00e-04  2.91e-03  8.60e-04  8.01e-03  
 0.9752922  0.71018  2.216e+06  1.907e-01  5.795e+13  1.00001  0.73842  0.24434  1.00e-04  2.91e-03  8.59e-04  8.01e-03  
 0.9753485  0.71046  2.213e+06  1.903e-01  5.775e+13  1.00001  0.73858  0.24419  9.99e-05  2.90e-03  8.59e-04  8.00e-03  
 0.9754048  0.71073  2.210e+06  1.899e-01  5.756e+13  1.00001  0.73874  0.24405  9.99e-05  2.90e-03  8.58e-04  7.99e-03  
 0.9754610  0.71101  2.208e+06  1.894e-01  5.737e+13  1.00001  0.73890  0.24390  9.98e-05  2.90e-03  8.57e-04  7.99e-03  
 0.9755173  0.71128  2.205e+06  1.890e-01  5.718e+13  1.00001  0.73906  0.24375  9.98e-05  2.90e-03  8.57e-04  7.98e-03  
 0.9755735  0.71156  2.202e+06  1.886e-01  5.698e+13  1.00001  0.73922  0.24360  9.97e-05  2.90e-03  8.56e-04  7.97e-03  
 0.9756298  0.71184  2.199e+06  1.882e-01  5.679e+13  1.00001  0.73939  0.24345  9.97e-05  2.89e-03  8.55e-04  7.97e-03  
 0.9756861  0.71212  2.196e+06  1.878e-01  5.660e+13  1.00001  0.73956  0.24329  9.96e-05  2.89e-03  8.54e-04  7.96e-03  
 0.9757423  0.71239  2.193e+06  1.874e-01  5.641e+13  1.00001  0.73973  0.24314  9.96e-05  2.89e-03  8.54e-04  7.95e-03  
 0.9757986  0.71267  2.190e+06  1.870e-01  5.622e+13  1.00001  0.73991  0.24298  9.95e-05  2.89e-03  8.53e-04  7.95e-03  
 0.9759111  0.71323  2.185e+06  1.862e-01  5.584e+13  1.00001  0.74027  0.24265  9.94e-05  2.88e-03  8.52e-04  7.93e-03  
 0.9759673  0.71351  2.182e+06  1.858e-01  5.565e+13  1.00001  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9760799  0.71407  2.176e+06  1.850e-01  5.527e+13  1.00001  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9761549  0.71444  2.172e+06  1.845e-01  5.502e+13  1.00001  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9762299  0.71481  2.168e+06  1.840e-01  5.477e+13  1.00001  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9763050  0.71519  2.164e+06  1.835e-01  5.452e+13  1.00001  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9763800  0.71557  2.160e+06  1.830e-01  5.427e+13  1.00001  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9764746  0.71604  2.155e+06  1.823e-01  5.395e+13  1.00001  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9765693  0.71652  2.150e+06  1.817e-01  5.364e+13  1.00001  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9767113  0.71723  2.143e+06  1.807e-01  5.317e+13  1.00001  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9768533  0.71795  2.135e+06  1.798e-01  5.270e+13  1.00001  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9769952  0.71867  2.128e+06  1.788e-01  5.223e+13  1.00001  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9771372  0.71939  2.120e+06  1.779e-01  5.177e+13  1.00001  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9772319  0.71988  2.115e+06  1.772e-01  5.146e+13  1.00001  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9773739  0.72060  2.107e+06  1.763e-01  5.100e+13  1.00001  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9775158  0.72133  2.100e+06  1.753e-01  5.054e+13  1.00001  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9776105  0.72182  2.095e+06  1.747e-01  5.023e+13  1.00001  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9777525  0.72256  2.087e+06  1.737e-01  4.977e+13  1.00001  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9778945  0.72329  2.080e+06  1.728e-01  4.932e+13  1.00001  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9779817  0.72375  2.075e+06  1.722e-01  4.904e+13  1.00001  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9780690  0.72420  2.070e+06  1.716e-01  4.876e+13  1.00001  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9781999  0.72488  2.063e+06  1.707e-01  4.834e+13  1.00001  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9783308  0.72557  2.056e+06  1.698e-01  4.793e+13  1.00001  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9784617  0.72626  2.049e+06  1.689e-01  4.752e+13  1.00001  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9785927  0.72695  2.042e+06  1.681e-01  4.711e+13  1.00001  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9786799  0.72741  2.038e+06  1.675e-01  4.683e+13  1.00001  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9788108  0.72811  2.030e+06  1.666e-01  4.642e+13  1.00001  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9788981  0.72857  2.026e+06  1.660e-01  4.615e+13  1.00001  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9790290  0.72927  2.019e+06  1.651e-01  4.575e+13  1.00001  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9791599  0.72997  2.012e+06  1.642e-01  4.534e+13  1.00001  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9793312  0.73089  2.002e+06  1.631e-01  4.481e+13  1.00001  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9794523  0.73155  1.996e+06  1.623e-01  4.444e+13  1.00001  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9795735  0.73220  1.989e+06  1.615e-01  4.407e+13  1.00001  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9796542  0.73264  1.985e+06  1.609e-01  4.382e+13  1.00001  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9797753  0.73330  1.978e+06  1.601e-01  4.346e+13  1.00001  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9798964  0.73396  1.971e+06  1.593e-01  4.309e+13  1.00001  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9799772  0.73440  1.967e+06  1.588e-01  4.285e+13  1.00001  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9800983  0.73507  1.960e+06  1.579e-01  4.248e+13  1.00001  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9803001  0.73618  1.949e+06  1.566e-01  4.188e+13  1.00001  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9804213  0.73685  1.943e+06  1.558e-01  4.152e+13  1.00001  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9806200  0.73796  1.932e+06  1.544e-01  4.093e+13  1.00001  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9808063  0.73900  1.921e+06  1.532e-01  4.038e+13  1.00001  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9809181  0.73963  1.915e+06  1.524e-01  4.005e+13  1.00001  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9810298  0.74026  1.909e+06  1.517e-01  3.972e+13  1.00001  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9812161  0.74132  1.898e+06  1.504e-01  3.918e+13  1.00001  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9813279  0.74195  1.892e+06  1.497e-01  3.885e+13  1.00001  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9815142  0.74302  1.882e+06  1.484e-01  3.831e+13  1.00001  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9816259  0.74366  1.875e+06  1.477e-01  3.799e+13  1.00001  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9818113  0.74473  1.865e+06  1.464e-01  3.746e+13  1.00001  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9819203  0.74536  1.859e+06  1.457e-01  3.715e+13  1.00001  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9821021  0.74642  1.849e+06  1.445e-01  3.663e+13  1.00001  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9822111  0.74705  1.842e+06  1.438e-01  3.632e+13  1.00001  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9823929  0.74812  1.832e+06  1.425e-01  3.581e+13  1.00001  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9825746  0.74919  1.822e+06  1.413e-01  3.530e+13  1.00001  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9827200  0.75006  1.813e+06  1.403e-01  3.490e+13  1.00001  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9829381  0.75136  1.801e+06  1.389e-01  3.429e+13  1.00001  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9831269  0.75249  1.790e+06  1.376e-01  3.377e+13  1.00001  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9832214  0.75306  1.785e+06  1.370e-01  3.351e+13  1.00001  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9834102  0.75421  1.774e+06  1.357e-01  3.300e+13  1.00001  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9835991  0.75536  1.763e+06  1.344e-01  3.249e+13  1.00001  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9837565  0.75632  1.754e+06  1.334e-01  3.206e+13  1.00001  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9838823  0.75710  1.746e+06  1.325e-01  3.172e+13  1.00001  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9840991  0.75845  1.734e+06  1.311e-01  3.115e+13  1.00001  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9842529  0.75941  1.725e+06  1.300e-01  3.074e+13  1.00001  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9843555  0.76005  1.718e+06  1.293e-01  3.047e+13  1.00001  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9845606  0.76134  1.706e+06  1.280e-01  2.993e+13  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9847658  0.76265  1.694e+06  1.266e-01  2.939e+13  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9848825  0.76339  1.687e+06  1.258e-01  2.909e+13  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9851159  0.76489  1.673e+06  1.242e-01  2.848e+13  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9852326  0.76565  1.666e+06  1.234e-01  2.818e+13  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9854660  0.76717  1.652e+06  1.218e-01  2.758e+13  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9856995  0.76871  1.638e+06  1.203e-01  2.699e+13  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9859170  0.77015  1.625e+06  1.188e-01  2.644e+13  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9860258  0.77088  1.618e+06  1.181e-01  2.617e+13  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9862434  0.77234  1.605e+06  1.166e-01  2.563e+13  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9863522  0.77308  1.598e+06  1.158e-01  2.536e+13  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9865697  0.77456  1.585e+06  1.144e-01  2.482e+13  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9867727  0.77595  1.572e+06  1.130e-01  2.433e+13  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9869757  0.77736  1.559e+06  1.116e-01  2.383e+13  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9871787  0.77878  1.547e+06  1.102e-01  2.335e+13  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9873817  0.78021  1.534e+06  1.088e-01  2.286e+13  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9875713  0.78156  1.522e+06  1.075e-01  2.241e+13  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9877608  0.78292  1.510e+06  1.062e-01  2.196e+13  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9879504  0.78429  1.497e+06  1.049e-01  2.152e+13  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9881400  0.78568  1.485e+06  1.036e-01  2.107e+13  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9883172  0.78699  1.474e+06  1.024e-01  2.066e+13  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9884944  0.78830  1.462e+06  1.012e-01  2.026e+13  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9886715  0.78963  1.450e+06  9.999e-02  1.985e+13  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9888487  0.79097  1.439e+06  9.877e-02  1.945e+13  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9890146  0.79224  1.428e+06  9.763e-02  1.908e+13  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9891804  0.79351  1.417e+06  9.648e-02  1.870e+13  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9893463  0.79480  1.405e+06  9.533e-02  1.834e+13  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9895121  0.79610  1.394e+06  9.418e-02  1.797e+13  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9898194  0.79854  1.373e+06  9.204e-02  1.729e+13  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9901267  0.80102  1.352e+06  8.990e-02  1.663e+13  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9904147  0.80338  1.332e+06  8.788e-02  1.601e+13  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9907026  0.80578  1.312e+06  8.586e-02  1.540e+13  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9909727  0.80808  1.293e+06  8.395e-02  1.484e+13  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9912427  0.81041  1.273e+06  8.204e-02  1.428e+13  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9914961  0.81264  1.255e+06  8.023e-02  1.376e+13  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9917494  0.81490  1.236e+06  7.842e-02  1.325e+13  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9919872  0.81706  1.218e+06  7.672e-02  1.277e+13  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9922250  0.81926  1.200e+06  7.500e-02  1.230e+13  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9924483  0.82136  1.183e+06  7.339e-02  1.186e+13  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9926716  0.82350  1.166e+06  7.176e-02  1.143e+13  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9928813  0.82554  1.149e+06  7.023e-02  1.102e+13  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9930911  0.82761  1.132e+06  6.869e-02  1.062e+13  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9932882  0.82960  1.117e+06  6.724e-02  1.025e+13  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9934853  0.83161  1.101e+06  6.578e-02  9.884e+12  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9936706  0.83354  1.085e+06  6.440e-02  9.541e+12  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
 0.9938559  0.83550  1.070e+06  6.301e-02  9.201e+12  1.00000  0.74045  0.24248  9.93e-05  2.88e-03  8.51e-04  7.92e-03  
